4025800	10476.104930008136	-91.82113131029384
4025900	10411.750861349448	-91.56662456254926
4026000	10419.2822826338	-91.8009629697044
4026100	10405.234789681299	-91.03243171472405
4026200	10318.518870442522	-92.10254992030575
4026300	10346.829211713159	-91.48744953040395
4026400	10353.147966261524	-91.67252741922302
4026500	10289.324613810253	-91.32714100272366
4026600	10322.32535436049	-90.91602500494088
4026700	10369.578416969485	-91.4317536562873
4026800	10330.4886707277	-91.35556487959374
4026900	10308.790638438119	-91.66897188815331
4027000	10358.832100600455	-91.67504976490623
4027100	10272.593565631485	-91.527701858856
4027200	10320.407183576806	-91.46763831446289
4027300	10294.566365169429	-91.14530447610403
4027400	10237.018327140777	-91.6062146389573
4027500	10319.86799415196	-91.56785689348732
4027600	10259.389006860716	-91.98694977322039
4027700	10196.496319716754	-91.51826487433384
4027800	10184.56517338843	-91.31351648366646
4027900	10261.415755653346	-91.2256033542233
4028000	10247.839792786232	-91.54059141674806
4028100	10150.909919307633	-91.3665366188838
4028200	10240.831475000557	-91.30286118996143
4028300	10188.989842580726	-91.02738711387352
4028400	10125.301553140365	-91.59056005896029
4028500	10167.114858912246	-91.08049994659837
4028600	10079.430285730465	-91.62216248540648
4028700	10204.450520892944	-91.41106506690683
4028800	10140.794212217617	-91.32283231349058
4028900	10101.035795462747	-91.4795561275943
4029000	10152.491399159895	-90.75825108121991
4029100	10133.242737487742	-91.76859339951044
4029200	10205.041661916392	-91.48983664972359
4029300	10159.478276695923	-91.59993752802434
4029400	10119.809977977857	-91.03895889486476
4029500	10145.61845481671	-91.54203003928411
4029600	10101.917348159213	-91.34387529637944
4029700	10147.671801415521	-91.4143515082457
4029800	10075.713289974845	-91.19439680605554
4029900	10074.91466977677	-91.50124766259839
4030000	10072.783758232132	-91.7812557786575
4030100	10065.188451378659	-92.2182130160858
4030200	10056.228967056983	-91.41438581884434
4030300	10044.807999361035	-91.33138052620106
4030400	10076.048601391758	-91.64104047413126
4030500	10022.332560760893	-91.44950471734106
4030600	10057.331867370109	-91.59022604466178
4030700	10052.04013258913	-91.54669136768752
4030800	10017.93150628534	-91.59534060198128
4030900	9937.81832302093	-91.64354664783261
4031000	9968.76116078703	-91.75281461111871
4031100	9934.787086579192	-91.204998001794
4031200	9930.835964545777	-91.1750825391412
4031300	10091.624195036953	-91.63599157622271
4031400	10032.689197055739	-91.39765630675213
4031500	9913.489577088501	-90.76791491916208
4031600	9950.313946399147	-91.28297891959805
4031700	10006.713900719098	-91.79121072336632
4031800	10032.062865706124	-91.12389421160576
4031900	9963.487666871739	-92.22493437150715
4032000	10014.128957529245	-91.87446034774368
4032100	9843.117551794114	-91.12464688305191
4032200	9951.289925465202	-91.70573273294607
4032300	9976.113987012024	-91.63996229556037
4032400	9883.022805232946	-91.52293524983078
4032500	9948.81653027233	-91.11759214776275
4032600	9862.63429451579	-92.0324973282099
4032700	9789.535387519023	-91.39635716460742
4032800	9879.442482698778	-91.52080884821453
4032900	9900.50749618257	-91.68225280480551
4033000	9906.51546868844	-91.60542852107609
4033100	9853.655928643793	-91.46360609951175
4033200	9852.958643804806	-91.55028849939205
4033300	9878.362283283857	-91.49796622392967
4033400	9825.280172245457	-91.17101522500768
4033500	9775.925277592534	-91.36128626446202
4033600	9777.774986605395	-91.83283905916451
4033700	9887.977672650512	-91.41624172680864
4033800	9820.639603118134	-91.33361755543511
4033900	9755.964280888003	-91.11807805929615
4034000	9815.059820390234	-91.3983233582632
4034100	9829.742518072942	-91.58423348361569
4034200	9884.63184112784	-91.32698932711219
4034300	9875.801232081874	-91.66675354476133
4034400	9743.319901392819	-91.60650873280345
4034500	9774.112916621607	-92.1267858017823
4034600	9846.690186795038	-91.52042523163504
4034700	9779.340900234234	-91.2739892523702
4034800	9858.970026345096	-91.31861220807471
4034900	9809.037148437095	-91.61933326494194
4035000	9787.070255691975	-91.72604383692322
4035100	9791.913056415886	-91.18345939553147
4035200	9764.468253516045	-91.5176981406587
4035300	9780.112280112327	-91.43202801329255
4035400	9763.011811719449	-91.75087747347496
4035500	9759.944801031494	-91.91873298220507
4035600	9775.628805735909	-91.64770202550653
4035700	9770.836808592545	-91.85485985568599
4035800	9785.751527618295	-91.49843222258605
4035900	9710.994081277046	-92.05643013967389
4036000	9720.341039650408	-91.75249307108467
4036100	9697.60133371758	-91.90025897250042
4036200	9701.636535272322	-90.97691801378245
4036300	9706.406716620673	-91.53019664336159
4036400	9614.834667970914	-91.70050745986563
4036500	9800.044057841182	-91.76169533460518
4036600	9745.9379815092	-91.85797081430579
4036700	9747.043545566898	-91.55205031211015
4036800	9616.007225422038	-91.44677171928798
4036900	9700.023898858033	-91.48760479970703
4037000	9684.95778673837	-91.3403617422198
4037100	9658.726218673697	-91.56934160328383
4037200	9626.080842928008	-91.43344160299722
4037300	9729.798322662076	-91.73562135145316
4037400	9604.369739014845	-91.76456082835506
4037500	9616.004160968161	-91.8731229638546
4037600	9593.193953465849	-91.39382930632406
4037700	9607.28359198265	-92.18027701581526
4037800	9688.057864482778	-91.26874578125155
4037900	9607.91864604009	-91.402473813706
4038000	9614.953396101762	-91.51757344515606
4038100	9632.287976045094	-91.57888514080878
4038200	9510.236700444117	-91.02229252012665
4038300	9611.786919026812	-91.55916832290656
4038400	9576.698315437303	-91.78279799269222
4038500	9619.932110295735	-91.49767328136032
4038600	9658.85318596515	-91.64655522981728
4038700	9618.024210264377	-90.88151969689093
4038800	9499.8397186815	-91.51330863780846
4038900	9622.217451143064	-91.2966512985124
4039000	9529.584590512595	-91.94893315486418
4039100	9589.638095133168	-92.0345768020467
4039200	9559.413797169449	-91.67488640289892
4039300	9691.783360776792	-91.47864094369405
4039400	9577.527886430162	-91.34095644621229
4039500	9599.225087712397	-91.54450883230768
4039600	9537.511534606794	-91.50812039999221
4039700	9559.866154978918	-91.39599960015366
4039800	9511.168860349098	-91.85012339519294
4039900	9500.234707477863	-91.18237639691216
4040000	9510.80559710174	-91.97345393795437
4040100	9550.727496859276	-91.47294764341665
4040200	9563.249332826394	-91.35918360017355
4040300	9532.392971928897	-91.48808258031644
4040400	9496.823633927	-91.32801185021606
4040500	9515.811868989156	-91.19181441784339
4040600	9543.178067300316	-91.30657536214103
4040700	9575.898776502567	-91.24365391901736
4040800	9468.29122656415	-91.29782640183065
4040900	9529.302108955571	-91.32226127590062
4041000	9474.06167981471	-91.49639535971883
4041100	9479.914831396434	-91.28485573523658
4041200	9465.8592782016	-91.30008955087442
4041300	9463.737329915295	-91.63313873478589
4041400	9462.522643857836	-91.81038914051612
4041500	9526.354251586385	-91.57320281113248
4041600	9446.616933492667	-91.17318250696242
4041700	9403.44223926401	-91.07419218254955
4041800	9467.727106805434	-91.3168397123664
4041900	9471.328150398494	-91.83740039055907
4042000	9565.980869332789	-91.48176689323907
4042100	9389.338578256837	-90.93275257632995
4042200	9513.281606726094	-91.46769389301707
4042300	9428.748234576447	-91.2088837467974
4042400	9473.23665854065	-91.46792332628985
4042500	9460.852194898156	-91.91053540614996
4042600	9448.518187315456	-91.63123857299027
4042700	9454.823656998251	-91.74580777856751
4042800	9465.865298148405	-91.65963197757335
4042900	9446.009703939051	-91.67029307209138
4043000	9473.885547951424	-91.67600796375251
4043100	9520.41307795033	-91.27589236453322
4043200	9381.97432256257	-91.333909922083
4043300	9481.134578130814	-91.74003932635728
4043400	9432.564990792855	-91.6080366971896
4043500	9334.566010208848	-91.41889792064579
4043600	9489.622051960949	-91.9522193973987
4043700	9507.060887039477	-91.3769080349558
4043800	9374.276590771584	-91.81056304088912
4043900	9432.83086247877	-91.84750387311219
4044000	9351.543564495913	-91.33638178133559
4044100	9407.024199305717	-91.72250702649312
4044200	9311.20204003131	-91.30083367472145
4044300	9344.399076808351	-91.4732160440598
4044400	9386.143686063468	-91.38339713945388
4044500	9349.601352941094	-91.10816460850585
4044600	9437.686301524232	-91.83009238081617
4044700	9386.254091944485	-91.80392192167788
4044800	9388.582620954317	-91.46061348713698
4044900	9399.331079295722	-91.34434471991834
4045000	9361.628803503547	-91.41777990380035
4045100	9343.479442890912	-91.492280538345
4045200	9457.722412627783	-92.05576194722371
4045300	9371.688121468422	-91.46339219592001
4045400	9361.67098502585	-91.67176907766988
4045500	9371.602717017813	-91.67440793176968
4045600	9375.356318209975	-91.43445008717215
4045700	9407.406798409957	-91.1278250972678
4045800	9329.241346226905	-91.9291292940329
4045900	9325.184015328623	-91.60201399964336
4046000	9289.819446727957	-91.62120637156198
4046100	9323.583863263619	-91.21597086168451
4046200	9305.296796971908	-91.41628291937539
4046300	9429.708567756117	-91.79128635931673
4046400	9278.12328269242	-91.59016379420916
4046500	9266.473621339117	-91.43922563355504
4046600	9318.032397207186	-90.91293380092944
4046700	9301.216429648839	-91.14461111594395
4046800	9270.642180606805	-91.3685247643498
4046900	9273.493930700024	-91.51454489625834
4047000	9309.769442093411	-91.46905286764927
4047100	9306.70857897056	-91.53230963259243
4047200	9313.883697562876	-91.67372137353968
4047300	9297.95202354957	-91.43273877030617
4047400	9265.725906064292	-91.1406214770987
4047500	9264.062210560121	-91.63491539259068
4047600	9366.563900287372	-91.70281376637116
4047700	9287.634886918537	-91.46289819333808
4047800	9289.072791664728	-91.70396684893075
4047900	9338.664345446785	-91.0501184094528
4048000	9262.475761957396	-91.61077759627089
4048100	9257.068196988754	-91.64298151762019
4048200	9307.21266012302	-91.4874847919182
4048300	9327.0271192318	-91.28433741399446
4048400	9271.21727504516	-91.57284210476558
4048500	9296.753422745487	-91.32889489072438
4048600	9220.962155574929	-91.32815784238133
4048700	9189.90373622292	-91.78173687627081
4048800	9221.090236959973	-91.80989756926775
4048900	9302.794245474268	-91.78541123497176
4049000	9283.170395889081	-91.73493453555831
4049100	9257.437099591185	-91.41251390277307
4049200	9236.164117709575	-91.06521396875338
4049300	9208.852930363793	-91.60624636106218
4049400	9321.166408662459	-91.62634215786954
4049500	9199.901981633608	-91.52734908851413
4049600	9293.130932153595	-91.32619211137005
4049700	9236.793844246327	-91.45377543862598
4049800	9289.426096327177	-91.88916883534938
4049900	9267.655557384189	-91.49288964088315
4050000	9188.435243058539	-91.12146836669136
4050100	9218.243182843196	-91.29294992875187
4050200	9296.55573761835	-91.561370281317
4050300	9260.332598149054	-91.16559841205664
4050400	9214.421410151659	-91.6074261188307
4050500	9203.536997264022	-91.14638151119259
4050600	9273.150952714866	-91.5436846226312
4050700	9283.122641673908	-91.6762245993067
4050800	9219.879857237576	-91.97419275424
4050900	9180.572566259656	-91.2918354874649
4051000	9204.238726549334	-91.1381766923792
4051100	9254.00443288069	-92.07049574156285
4051200	9292.022019442511	-91.34386579448935
4051300	9231.284668554617	-91.26886976472882
4051400	9174.058039271815	-91.25368165935785
4051500	9184.464157357548	-91.5817433783495
4051600	9147.736513671167	-91.87854528026418
4051700	9191.54778139366	-91.63029994141971
4051800	9204.813535167437	-91.49814841949855
4051900	9231.732100491006	-91.56878380654078
4052000	9221.01045228319	-91.59990362440008
4052100	9150.679033279495	-91.67175484682473
4052200	9194.556050955698	-91.79068877960277
4052300	9220.414570500727	-91.37054515379423
4052400	9143.079674310242	-91.47115003007447
4052500	9181.217894199131	-91.5242749472397
4052600	9152.43873466294	-91.48115143795876
4052700	9151.053425380833	-91.50616361564303
4052800	9216.179894609175	-91.39571394169685
4052900	9260.423388550207	-91.45898924336238
4053000	9148.90704200227	-91.60909899204805
4053100	9185.890760941222	-91.52943120023104
4053200	9179.312877848719	-91.54337786720198
4053300	9135.664187571192	-92.03401424119124
4053400	9147.12504935313	-91.41852521558863
4053500	9255.232219460724	-91.25415147054818
4053600	9112.386950107868	-91.66387620064751
4053700	9188.052759625993	-91.97200561228927
4053800	9133.787238575813	-91.78942672804311
4053900	9133.997078762122	-91.53601291754634
4054000	9198.019499298833	-91.5063028231025
4054100	9128.586209545674	-91.54385328437218
4054200	9107.956418678303	-91.76818870115903
4054300	9155.42663421962	-91.45198992447011
4054400	9140.583142932124	-91.99298086794988
4054500	9097.210387946001	-91.41581119553017
4054600	9184.082217988145	-91.27730245462152
4054700	9146.773878094846	-91.78502282230515
4054800	9188.992930985949	-91.66944350498441
4054900	9078.004710932339	-92.05581822536709
4055000	9135.525010940008	-92.05777333527587
4055100	9140.184122579532	-91.32907648676807
4055200	9124.049235826542	-91.48915883828175
4055300	9167.187203290485	-91.36668946495273
4055400	9125.446849657206	-91.4823693986907
4055500	9112.011895038808	-91.27737546698172
4055600	9158.029136817833	-91.38647787426433
4055700	9114.811683527623	-91.90883211293223
4055800	9117.984689252153	-91.52331194824917
4055900	9157.341362616518	-91.73848802157467
4056000	9102.621952924854	-91.26979051147532
4056100	9132.756814645281	-91.22478831774212
4056200	9104.499908904181	-91.34149797204833
4056300	9171.773622048704	-91.29611519218408
4056400	9162.889498483715	-91.40574858174405
4056500	9089.113364886563	-91.61994670022774
4056600	9141.89324236582	-91.48297288096275
4056700	9115.979410731703	-91.7081509535881
4056800	9097.559713886183	-91.65601779888559
4056900	9130.708273283986	-91.61600967015123
4057000	9084.557204481553	-91.719271056992
4057100	9079.272128488625	-91.8417773910924
4057200	9128.018879714644	-91.42873857198775
4057300	9064.696567338846	-91.21861471600758
4057400	9162.564323296156	-91.13534333845766
4057500	9009.541869610133	-91.72595571717198
4057600	9036.876296290959	-91.85817846027332
4057700	9089.642645702459	-91.84630982642578
4057800	9116.13741072453	-91.56276385217399
4057900	9107.661933847525	-91.67944439833099
4058000	9100.95108055283	-91.40835912678334
4058100	9028.43972906791	-91.74440782729255
4058200	9054.24111383804	-92.00639876249795
4058300	9003.658271883114	-91.8018604050694
4058400	9018.62052909272	-91.32998351387175
4058500	9005.467852020274	-91.4736786752983
4058600	9048.751392554852	-91.59344087398584
4058700	9051.739937017952	-91.83369974981674
4058800	9056.230320279215	-91.77089027552974
4058900	9099.807797837786	-91.97574301038247
4059000	9018.042474893173	-91.32564899625986
4059100	9117.015765485115	-91.24572394946458
4059200	9034.139671502999	-91.67426760132635
4059300	9022.246346076012	-91.62340718319052
4059400	9043.373542961117	-91.60350508098493
4059500	9050.63878899965	-91.16514124996598
4059600	9119.064341694118	-91.66151462492898
4059700	8982.846468805501	-91.8692144069648
4059800	9046.099842489357	-91.29448314145672
4059900	9006.52655350768	-91.75570885159759
4060000	9094.969729351185	-91.79254027791804
4060100	9061.63313900537	-91.57214154904887
4060200	9000.21612083645	-91.80029470319593
4060300	9065.262691676127	-91.69191774733996
4060400	9024.63952199124	-90.80948678367196
4060500	9042.669538425296	-91.37570304747744
4060600	8993.627722420375	-91.50747197411977
4060700	9041.080894333163	-91.89256883147102
4060800	9027.313034794164	-91.80876765719287
4060900	8963.814802112347	-92.04278007276659
4061000	9040.308227854914	-91.64940936592681
4061100	8980.938269327138	-91.40943749762688
4061200	9042.529222985075	-91.38543107869856
4061300	8979.337774645128	-91.85987575100508
4061400	8917.822750907744	-91.82629102542518
4061500	9004.128666580638	-91.89190901034691
4061600	9026.85493837119	-91.81661031764885
4061700	8978.904509247848	-91.47242369277629
4061800	9080.142860768365	-91.68078024873044
4061900	9007.630510435127	-91.53034766710635
4062000	9022.175091037021	-91.27199340896108
4062100	9013.104533156778	-91.37775219925301
4062200	8969.506340890579	-91.6746877746245
4062300	8978.430575261807	-91.72127187715458
4062400	9007.38480135428	-91.86445917714991
4062500	9014.522913410885	-91.73635080664833
4062600	8952.886173953912	-91.36209773543042
4062700	9003.7987218641	-91.09298628459261
4062800	8943.597354555584	-91.21404740538372
4062900	9018.690850850666	-91.644441043016
4063000	9108.68515120033	-91.24326537402857
4063100	8909.31144792891	-91.91689352722871
4063200	8970.822060418477	-91.8334796512596
4063300	8962.612694094296	-90.97767906190509
4063400	8916.278588452677	-91.71796530469237
4063500	9018.81506181396	-91.3372831359968
4063600	8971.425565339778	-91.75742876443262
4063700	8954.59340540717	-91.68866669620242
4063800	8951.40920621999	-91.15913551985835
4063900	8957.171798614607	-92.01400806351582
4064000	8950.173578931	-91.91946668202642
4064100	9043.025407325465	-91.49773805303748
4064200	9014.164312821833	-91.4629614007707
4064300	8950.634719963022	-91.56093823370574
4064400	8979.20555404061	-91.68910376128484
4064500	8915.890480090173	-91.6878910846131
4064600	9009.99771149016	-91.43639141089311
4064700	9030.258545976278	-91.36771439873995
4064800	8947.97522530926	-91.60305466750174
4064900	8947.878496515264	-91.14461104975426
4065000	8944.881459887101	-91.51673980527946
4065100	8944.718535078295	-91.53314653499422
4065200	9015.226299839926	-91.37516098852912
4065300	8954.634736764425	-92.0260401288525
4065400	8919.480464170716	-91.31509199716791
4065500	8934.305744408666	-91.75386880761279
4065600	8941.897236501563	-91.20848650090254
4065700	8968.567718147386	-91.45226573838436
4065800	8908.284069417763	-91.39622346177502
4065900	8967.485925656774	-91.15006726503215
4066000	8913.617332991163	-90.77351154937449
4066100	8969.018879829355	-91.52385036573443
4066200	8951.201768701838	-91.62036724070055
4066300	8970.130813957232	-91.36837561049941
4066400	8981.768008928451	-91.4834304295705
4066500	8971.744159184249	-91.57555630950932
4066600	8885.763766240207	-91.27368861745131
4066700	8900.486209638126	-91.24981628982596
4066800	9015.477535551194	-91.59069596420107
4066900	8900.228776443626	-91.60408615570302
4067000	8973.886672208631	-91.40866183448247
4067100	9025.043720519621	-91.75303834598454
4067200	8885.831100647523	-91.27784109638567
4067300	8902.94478742785	-91.29818792810732
4067400	8860.352773390321	-91.2517288569131
4067500	8962.030373522655	-91.5297169582179
4067600	8896.977658283304	-91.65368849534518
4067700	8926.411770909044	-91.20678199626495
4067800	8840.316360239178	-91.71816239169921
4067900	8864.02243618672	-91.28735946424631
4068000	8932.864636211922	-91.33669210072289
4068100	8923.571572824803	-91.59659982820733
4068200	8970.490048594605	-91.42555686598907
4068300	9009.330767943742	-91.22617352705342
4068400	8989.861103339443	-91.3944683174564
4068500	8985.101503475185	-91.89585325488457
4068600	8898.862119859827	-91.49866513588351
4068700	8919.795455493153	-91.5299282025096
4068800	8975.873075834927	-91.07510792631842
4068900	8914.863789833704	-91.41948572646629
4069000	8901.48874242174	-91.42334078001981
4069100	8909.112773325487	-91.50463159017832
4069200	8943.100226748678	-91.50058477467725
4069300	8857.596041802595	-91.50334449447107
4069400	8882.004948045185	-91.46104316588759
4069500	8933.141269055763	-91.40928867511725
4069600	8925.752350993329	-91.84802262346736
4069700	8829.66485048894	-91.83501677204558
4069800	8921.828198925656	-91.42636599735027
4069900	8957.96983577978	-91.76751278581345
4070000	8878.79922421723	-91.04617861489658
4070100	8954.573478093016	-91.52974437584295
4070200	8888.883905283596	-91.41591422095388
4070300	8910.175654793084	-91.29028377185001
4070400	8832.278045773492	-91.80257334378244
4070500	8891.09351069402	-91.44389500721664
4070600	8839.979794970057	-91.34511155298219
4070700	8885.539750728836	-91.73777690539232
4070800	8901.004956465636	-91.80423810440372
4070900	8935.40931249239	-91.68976929767246
4071000	8892.757268179883	-91.748925907463
4071100	8899.231593711012	-91.51155693491393
4071200	8864.812388032013	-91.4781491218725
4071300	8822.922860563265	-91.57754151168575
4071400	8879.083960953749	-91.57783315124385
4071500	8867.387007001184	-91.94876474232586
4071600	8904.750640306016	-91.80396273049784
4071700	8871.018474480481	-91.51107579009694
4071800	8811.359424452929	-91.9603255841572
4071900	8842.95537253944	-91.68596961850653
4072000	8882.125115099665	-91.83664201758799
4072100	8879.234697042839	-91.70356685891117
4072200	8852.347796656948	-91.24116646677156
4072300	8855.123025428722	-91.48407573420234
4072400	8886.188625659353	-91.43030005450896
4072500	8852.044779805032	-91.7606101500892
4072600	8850.794013842173	-91.66584773602187
4072700	8840.83449482084	-91.53723194758216
4072800	8854.859899353067	-91.51780597703745
4072900	8855.602707779473	-91.46008571114719
4073000	8902.175791976804	-91.22144622404178
4073100	8884.371623587364	-91.62011702394545
4073200	8865.343353741317	-91.4146192220899
4073300	8852.603987869543	-91.45658062147507
4073400	8795.241292041846	-91.78468053973246
4073500	8841.889099291408	-91.23468715648279
4073600	8862.659786324019	-91.46659706400763
4073700	8880.81152627848	-91.70445856819116
4073800	8794.181444032842	-91.41024193483331
4073900	8790.706539331397	-91.79960999152057
4074000	8763.945833169959	-91.41917598009975
4074100	8782.008245736668	-91.03429616934129
4074200	8828.970545636988	-91.3402458690264
4074300	8910.314328867104	-92.14632844743096
4074400	8867.978133039653	-91.55568118904912
4074500	8817.952579589397	-91.43444184513022
4074600	8842.736294281816	-91.63434729614468
4074700	8776.324796437948	-91.60188625339727
4074800	8878.14367226906	-91.85609521325979
4074900	8816.63975594287	-91.27051247306939
4075000	8923.721070435618	-91.29257145258848
4075100	8804.24615448813	-91.17622243972157
4075200	8829.28447357206	-91.25696449981123
4075300	8822.103221175881	-91.10436957738388
4075400	8822.600758286097	-91.48308601016078
4075500	8841.116287273522	-91.35855349702659
4075600	8802.66429799307	-91.54418548982756
4075700	8855.862673887445	-91.50705542551906
4075800	8863.793135540041	-91.57971634123274
4075900	8841.08829374212	-91.93190915431484
4076000	8830.095903042422	-91.32554317351769
4076100	8777.701273076511	-91.45750611647023
4076200	8797.547056323301	-90.96884151425162
4076300	8804.512832752238	-91.75933921071395
4076400	8790.730737020938	-91.38320585289564
4076500	8771.486215537347	-91.89341948882793
4076600	8823.177900110592	-91.50940794883756
4076700	8792.51342203207	-91.81538987690718
4076800	8807.512023768717	-91.3714634851248
4076900	8788.957022546329	-91.24565958808819
4077000	8783.109725288661	-91.49550607677256
4077100	8800.857796514178	-91.15303078320699
4077200	8846.016681376119	-92.22225813344808
4077300	8757.740693039405	-91.19132376972559
4077400	8743.374297344313	-91.35214038959244
4077500	8797.627398131997	-91.57945367067242
4077600	8762.879694710866	-91.06475101960038
4077700	8749.228002340982	-91.60433989476427
4077800	8782.822926818579	-91.8230317019528
4077900	8751.974950383443	-91.84348828456694
4078000	8743.747735339004	-91.6408062661693
4078100	8808.753868770826	-91.55235360185713
4078200	8876.38441675067	-91.82716160996213
4078300	8808.295064527607	-91.28972864640976
4078400	8769.5117343823	-91.95854504942614
4078500	8790.412702301588	-91.63857034692948
4078600	8779.075518569744	-91.04825155438218
4078700	8713.161766721863	-91.01013894886675
4078800	8805.78507377482	-91.77388872720017
4078900	8759.82716959082	-91.70646678982963
4079000	8771.884995390128	-92.06818465854651
4079100	8846.192538456486	-91.28615994391969
4079200	8761.258785360578	-91.68318047444808
4079300	8799.84478906987	-90.95510276004894
4079400	8764.507422046125	-91.53661644594841
4079500	8747.017870161584	-91.64231871576968
4079600	8817.718566065507	-91.59697405688976
4079700	8792.016617656476	-91.52853223033799
4079800	8808.35029032927	-91.78292223533272
4079900	8745.993359046724	-91.51924052846657
4080000	8688.804832705011	-91.50707234794113
4080100	8751.460094875547	-90.99403523619355
4080200	8785.04008811035	-91.55228267015943
4080300	8760.37962914118	-91.62134117425504
4080400	8731.059481361612	-91.12221799125864
4080500	8798.04553331519	-91.36523143122629
4080600	8745.654952333605	-91.22500818073458
4080700	8841.044251039619	-91.4462149828552
4080800	8783.567897273462	-91.59743322611959
4080900	8794.98846239086	-91.82313681231355
4081000	8709.713097141295	-91.3676568609373
4081100	8703.362275488342	-91.64591364639944
4081200	8781.99511926805	-91.09127114622773
4081300	8682.841194518587	-91.53841642154777
4081400	8756.520546831596	-91.6905211899751
4081500	8705.439113346662	-91.62995180354262
4081600	8765.858638040225	-91.56118948565921
4081700	8711.123755485798	-91.79702895716251
4081800	8756.718334001174	-91.65898657704074
4081900	8771.4349169723	-91.88401356108
4082000	8743.323492584705	-91.74559490882709
4082100	8743.60399351522	-91.83268033844075
4082200	8779.927770459093	-91.28098239120352
4082300	8711.662053334603	-91.21959542087899
4082400	8658.058455884373	-91.09480334267694
4082500	8761.482770062814	-91.26331759672206
4082600	8762.753721901108	-91.27909563531911
4082700	8722.579582724446	-91.24229835724852
4082800	8760.452884235663	-91.45568261348478
4082900	8772.377816125065	-91.79453884514541
4083000	8801.748647703564	-91.33057552427135
4083100	8756.447882158594	-91.47443448450791
4083200	8701.482466936386	-91.9963094632551
4083300	8802.745850584299	-91.40172107168209
4083400	8778.710926947295	-91.4951067862404
4083500	8760.411109313594	-91.25104472393986
4083600	8758.697444501606	-91.46973078903196
4083700	8711.792784888958	-91.05487056813699
4083800	8789.050137785554	-91.32262705597525
4083900	8724.055982130993	-91.47914737641509
4084000	8710.122667963431	-91.39263215480798
4084100	8805.029808550933	-91.32568719453943
4084200	8713.4375201963	-91.3702702726389
4084300	8745.105753322898	-91.45502640832471
4084400	8708.838384504554	-91.83225425944741
4084500	8710.826206585083	-91.77833592767729
4084600	8725.357635855918	-91.23562357697914
4084700	8709.634341499557	-91.76023788447392
4084800	8816.642076508992	-91.53252475220084
4084900	8698.835458080615	-91.5352532599662
4085000	8763.832677320894	-91.80330180241774
4085100	8705.935671762905	-91.33495880765396
4085200	8767.598644670532	-91.57466994317912
4085300	8703.64709526026	-91.40114224700444
4085400	8771.661852242432	-91.61378535618448
4085500	8695.913363897735	-91.30241773940668
4085600	8709.031892413383	-91.13956281572926
4085700	8740.466821707165	-91.39538474341835
4085800	8702.718347553891	-90.96048771062013
4085900	8728.98978507266	-91.61499479457262
4086000	8667.873395903835	-91.08879970120086
4086100	8771.117904633566	-91.41972396383109
4086200	8719.039614841406	-91.4823468425599
4086300	8700.92177916909	-91.29703077807467
4086400	8711.830199729391	-91.41295486292348
4086500	8690.220068217759	-91.0371062295799
4086600	8747.500018390876	-92.02272494900578
4086700	8715.390826188248	-91.52879236659334
4086800	8682.959602053608	-91.40972807894185
4086900	8671.162670689682	-91.38913454699933
4087000	8736.456916218967	-91.41711737475158
4087100	8719.438894458155	-91.29284903540994
4087200	8698.460708559476	-91.74248412991987
4087300	8702.006167839792	-91.3315039700953
4087400	8681.39592956655	-92.22758689480975
4087500	8741.218489495728	-91.93356890136057
4087600	8717.268484705171	-91.78830786816525
4087700	8675.5507022687	-91.11191715043412
4087800	8668.00653197086	-91.14326045405687
4087900	8681.05333351768	-91.58303695992866
4088000	8691.039222757496	-91.43970740650748
4088100	8672.2834494691	-91.58910288243408
4088200	8708.566095418719	-91.56918218770663
4088300	8699.199530445001	-91.52430714160639
4088400	8690.010142277893	-91.25669943572635
4088500	8677.462433603197	-91.36024811499978
4088600	8670.019098070023	-91.22401223080135
4088700	8656.713138183786	-91.15479095609248
4088800	8692.312017214657	-91.2587522725849
4088900	8700.819269433938	-91.70951762828075
4089000	8693.457621522926	-91.24406784107532
4089100	8683.737254341091	-91.61245598620555
4089200	8651.237458077141	-91.44094783704448
4089300	8724.434124742887	-91.53371401125773
4089400	8619.221393606358	-91.32158585580193
4089500	8728.21440494292	-91.95298282135656
4089600	8669.235871031666	-91.542082924113
4089700	8650.005025415396	-91.88465147823257
4089800	8675.393000446775	-91.16974171142623
4089900	8720.173298240716	-91.4002907298692
4090000	8660.158494173955	-91.95067754018724
4090100	8652.621135548101	-91.62317796652142
4090200	8672.138488753368	-91.307978787593
4090300	8662.873358209277	-91.32843994889446
4090400	8701.686289415638	-91.45931368467285
4090500	8658.494475768986	-91.52670464984816
4090600	8737.033833734076	-91.31436055230456
4090700	8679.585806703593	-91.6574118954042
4090800	8672.69850850155	-91.57113583628617
4090900	8690.177018215845	-91.02605133157813
4091000	8629.446445150765	-91.31928091727723
4091100	8673.482262046122	-91.81067462433187
4091200	8649.20372275763	-91.66219971976534
4091300	8650.197422306666	-91.75830553900784
4091400	8643.717618511557	-91.61582687311387
4091500	8712.01244727133	-91.5146429822203
4091600	8667.502287639398	-91.05624640665418
4091700	8585.309484775755	-92.31142063957515
4091800	8671.092644149354	-91.56346942364407
4091900	8614.131481412784	-91.54109977621893
4092000	8620.803522986018	-91.2819546981828
4092100	8736.49718673186	-90.68969255028779
4092200	8715.366011797973	-90.8294064364998
4092300	8680.665979001738	-91.97709012375172
4092400	8723.693943480364	-91.62461763546696
